01/05/2008,2.51574858615e-06
10/01/2008,2.51574858615e-06
10/24/2014,2.51574858615e-06
07/21/2015,2.51574858615e-06
09/24/2014,2.51574858615e-06
02/28/2009,2.51574858615e-06
03/18/2015,2.51574858615e-06
10/31/2013,2.51574858615e-06
10/31/2012,2.51574858615e-06
08/31/2012,2.51574858615e-06
06/26/2014,2.51574858615e-06
08/16/2014,2.51574858615e-06
11/15/2013,2.51574858615e-06
06/02/2014,2.51574858615e-06
05/14/2014,2.51574858615e-06
08/19/2015,2.51574858615e-06
12/23/2008,2.51574858615e-06
08/19/2014,2.51574858615e-06
05/07/2010,2.51574858615e-06
02/01/2007,2.51574858615e-06
11/26/2014,2.51574858615e-06
10/07/2009,2.51574858615e-06
04/28/2014,2.51574858615e-06
03/03/2015,2.51574858615e-06
02/27/2015,2.51574858615e-06
08/31/2008,2.51574858615e-06
11/15/1980,2.51574858615e-06
06/30/2012,2.51574858615e-06
05/11/2007,2.51574858615e-06
06/25/2014,2.51574858615e-06
03/27/2014,2.51574858615e-06
07/24/2013,2.51574858615e-06
03/27/2013,2.51574858615e-06
10/19/2008,2.51574858615e-06
08/27/2013,2.51574858615e-06
09/30/2010,2.51574858615e-06
01/07/2014,2.51574858615e-06
09/01/1992,2.51574858615e-06
09/01/1995,2.51574858615e-06
08/04/2001,2.51574858615e-06
07/04/2014,2.51574858615e-06
07/04/2013,2.51574858615e-06
07/13/2013,2.51574858615e-06
04/01/2010,2.51574858615e-06
02/15/2013,2.51574858615e-06
07/17/2015,2.51574858615e-06
07/17/2014,2.51574858615e-06
04/10/2006,2.51574858615e-06
08/24/2014,2.51574858615e-06
08/13/2012,2.51574858615e-06
08/13/2013,2.51574858615e-06
02/06/2011,2.51574858615e-06
12/15/2013,2.51574858615e-06
08/13/2014,2.51574858615e-06
07/24/2015,2.51574858615e-06
08/01/2013,2.51574858615e-06
05/13/2014,2.51574858615e-06
03/29/2015,2.51574858615e-06
04/19/2014,2.51574858615e-06
09/04/2014,2.51574858615e-06
01/11/2015,2.51574858615e-06
04/03/2014,2.51574858615e-06
07/15/2013,2.51574858615e-06
11/24/2011,2.51574858615e-06
08/01/1987,2.51574858615e-06
05/22/2013,2.51574858615e-06
10/09/2014,2.51574858615e-06
08/11/2011,2.51574858615e-06
06/12/2014,2.51574858615e-06
04/18/2013,2.51574858615e-06
05/13/2013,2.51574858615e-06
01/01/1993,2.51574858615e-06
01/01/1998,2.51574858615e-06
11/22/2014,2.51574858615e-06
12/30/2012,2.51574858615e-06
05/15/2014,2.51574858615e-06
06/02/2007,2.51574858615e-06
02/19/2015,2.51574858615e-06
05/29/2015,2.51574858615e-06
08/01/2011,2.51574858615e-06
12/27/1972,2.51574858615e-06
05/13/2010,2.51574858615e-06
11/18/2014,2.51574858615e-06
01/24/2013,2.51574858615e-06
07/19/2013,2.51574858615e-06
01/01/2008,2.51574858615e-06
03/01/2007,2.51574858615e-06
01/13/2013,2.51574858615e-06
03/01/2006,2.51574858615e-06
12/12/2014,2.51574858615e-06
06/03/2014,2.51574858615e-06
06/03/2015,2.51574858615e-06
12/12/2011,2.51574858615e-06
12/28/2014,2.51574858615e-06
11/01/2009,2.51574858615e-06
11/27/2014,2.51574858615e-06
02/03/2015,2.51574858615e-06
10/08/2004,2.51574858615e-06
01/08/2014,2.51574858615e-06
01/08/2015,2.51574858615e-06
05/24/2013,2.51574858615e-06
12/31/2003,2.51574858615e-06
12/31/2001,2.51574858615e-06
02/25/2014,2.51574858615e-06
08/14/2015,2.51574858615e-06
10/14/2014,2.51574858615e-06
10/14/2013,2.51574858615e-06
07/18/2015,2.51574858615e-06
12/22/2014,2.51574858615e-06
03/26/2014,2.51574858615e-06
10/23/2014,2.51574858615e-06
01/13/2014,2.51574858615e-06
05/06/2014,2.51574858615e-06
06/15/2004,2.51574858615e-06
10/03/2012,2.51574858615e-06
07/31/2014,2.51574858615e-06
01/01/2003,2.51574858615e-06
07/31/2012,2.51574858615e-06
07/31/2011,2.51574858615e-06
01/01/2002,2.51574858615e-06
01/01/2000,2.51574858615e-06
08/30/2012,2.51574858615e-06
08/25/2014,2.51574858615e-06
02/24/2015,2.51574858615e-06
02/24/2014,2.51574858615e-06
10/03/2013,2.51574858615e-06
10/30/2009,2.51574858615e-06
03/31/2013,2.51574858615e-06
04/08/2013,2.51574858615e-06
02/05/2006,2.51574858615e-06
05/05/1991,2.51574858615e-06
12/31/1992,2.51574858615e-06
12/31/1996,2.51574858615e-06
05/09/2015,2.51574858615e-06
06/30/2009,2.51574858615e-06
06/30/2007,2.51574858615e-06
03/07/2006,2.51574858615e-06
08/12/2014,2.51574858615e-06
08/08/2014,2.51574858615e-06
08/13/2009,2.51574858615e-06
04/19/2013,2.51574858615e-06
12/20/2013,2.51574858615e-06
11/01/2010,2.51574858615e-06
02/12/2015,2.51574858615e-06
02/01/2013,2.51574858615e-06
02/12/2013,2.51574858615e-06
02/01/2012,2.51574858615e-06
02/01/2010,2.51574858615e-06
06/16/2012,2.51574858615e-06
06/16/2010,2.51574858615e-06
05/01/1994,2.51574858615e-06
05/31/2013,2.51574858615e-06
05/31/2010,2.51574858615e-06
05/28/2015,2.51574858615e-06
05/05/2013,2.51574858615e-06
09/21/2012,2.51574858615e-06
03/14/2008,2.51574858615e-06
09/21/2014,2.51574858615e-06
07/20/2014,2.51574858615e-06
01/02/2012,2.51574858615e-06
03/04/2015,2.51574858615e-06
07/10/1999,2.51574858615e-06
07/14/2011,2.51574858615e-06
01/08/2004,2.51574858615e-06
06/07/2014,2.51574858615e-06
06/11/2014,2.51574858615e-06
09/25/2014,2.51574858615e-06
01/21/2014,2.51574858615e-06
02/12/2014,2.51574858615e-06
06/01/2009,2.51574858615e-06
06/01/2002,2.51574858615e-06
03/30/2014,2.51574858615e-06
01/14/2015,2.51574858615e-06
02/28/2011,2.51574858615e-06
04/13/2015,2.51574858615e-06
04/13/2013,2.51574858615e-06
12/31/1985,2.51574858615e-06
10/07/2014,2.51574858615e-06
11/14/2013,2.51574858615e-06
12/31/1987,2.51574858615e-06
11/14/2014,2.51574858615e-06
12/31/1983,2.51574858615e-06
11/05/2014,2.51574858615e-06
09/27/2013,2.51574858615e-06
09/13/2013,2.51574858615e-06
08/15/2012,2.51574858615e-06
09/27/2014,2.51574858615e-06
03/01/2011,2.51574858615e-06
03/01/2014,2.51574858615e-06
03/28/2015,2.51574858615e-06
09/03/2014,2.51574858615e-06
04/15/2014,2.51574858615e-06
04/15/2013,2.51574858615e-06
10/20/2014,2.51574858615e-06
02/25/2009,2.51574858615e-06
09/13/2010,2.51574858615e-06
11/21/2008,2.51574858615e-06
11/01/2014,2.51574858615e-06
09/01/2009,2.51574858615e-06
01/21/2015,2.51574858615e-06
11/07/2014,2.51574858615e-06
10/30/2012,2.51574858615e-06
10/30/2013,2.51574858615e-06
08/18/2013,2.51574858615e-06
12/08/1980,2.51574858615e-06
05/11/2013,2.51574858615e-06
07/27/2014,2.51574858615e-06
06/13/2014,2.51574858615e-06
06/13/2011,2.51574858615e-06
06/13/2010,2.51574858615e-06
05/16/2007,2.51574858615e-06
08/30/2006,2.51574858615e-06
12/14/2011,2.51574858615e-06
12/14/2010,2.51574858615e-06
04/16/2015,2.51574858615e-06
08/04/2012,2.51574858615e-06
01/27/2010,2.51574858615e-06
08/04/2014,2.51574858615e-06
11/18/2007,2.51574858615e-06
12/01/2011,2.51574858615e-06
07/23/2014,2.51574858615e-06
07/23/2015,2.51574858615e-06
09/01/2001,2.51574858615e-06
09/01/2007,2.51574858615e-06
06/27/2013,2.51574858615e-06
11/07/2010,2.51574858615e-06
11/07/2011,2.51574858615e-06
09/05/2014,2.51574858615e-06
10/01/2013,2.51574858615e-06
03/08/2015,2.51574858615e-06
11/16/2011,2.51574858615e-06
11/16/2014,2.51574858615e-06
03/08/2014,2.51574858615e-06
04/20/2008,2.51574858615e-06
10/28/2013,2.51574858615e-06
02/10/2013,2.51574858615e-06
08/07/2014,2.51574858615e-06
06/15/2014,2.51574858615e-06
06/15/2015,2.51574858615e-06
10/01/2011,2.51574858615e-06
10/01/2012,2.51574858615e-06
09/05/2013,2.51574858615e-06
07/26/2009,2.51574858615e-06
02/14/2014,2.51574858615e-06
10/31/2009,2.51574858615e-06
10/31/2006,2.51574858615e-06
07/25/2015,2.51574858615e-06
02/20/2013,2.51574858615e-06
05/21/2014,2.51574858615e-06
07/01/2011,2.51574858615e-06
07/01/2010,2.51574858615e-06
07/01/2013,2.51574858615e-06
12/04/2014,2.51574858615e-06
04/06/2015,2.51574858615e-06
