2016-11-09,0.00244370089101
2016-12-22,0.00244370089101
2016-02-18,0.00243952362453
2016-02-29,0.00243952362453
2016-02-09,0.00243325772481
2016-11-22,0.00242699182509
2016-12-13,0.00242490319185
2016-11-28,0.00242072592537
2016-11-13,0.00241863729213
2016-11-08,0.00241863729213
2016-12-08,0.00241863729213
2016-11-15,0.00241237139241
2016-01-13,0.00241028275917
2016-03-13,0.00240819412593
2016-02-21,0.00240819412593
2016-02-24,0.00240610549269
2016-12-06,0.00240610549269
2016-02-17,0.00239983959297
2016-12-05,0.00239983959297
2016-02-11,0.00239775095973
2016-11-14,0.00239566232649
2016-04-05,0.00239357369325
2016-01-31,0.00239148506001
2016-12-20,0.00238730779353
2016-02-16,0.00237895326057
2016-12-21,0.00237895326057
2016-10-10,0.00237477599408
2016-03-21,0.00236851009436
2016-02-07,0.00236642146112
2016-04-04,0.00234762376196
2016-01-26,0.00234135786224
2016-03-20,0.0023288260628
2016-10-09,0.00232673742956
2016-11-27,0.00232673742956
2016-11-29,0.00232464879632
2016-12-27,0.00232047152984
2016-04-03,0.00231629426336
2016-11-07,0.00231211699688
2016-11-06,0.00230167383068
2016-12-18,0.00230167383068
2016-12-16,0.00229540793096
2016-01-04,0.00227869886504
2016-02-28,0.00226407843236
2016-12-12,0.00226198979912
2016-12-04,0.00225990116588
2016-02-13,0.00225363526615
2016-12-17,0.00225154663291
2016-01-03,0.00224736936643
2016-03-14,0.00222648303403
2016-12-11,0.00222021713431
2016-03-27,0.00221812850107
2016-09-19,0.00221603986783
2016-11-21,0.00220977396811
2016-11-20,0.00219097626895
2016-01-05,0.00217844446951
2016-01-18,0.00217217856979
2016-12-15,0.00215129223739
2016-02-08,0.00215129223739
2016-02-23,0.00214920360415
2016-01-25,0.00213876043794
2016-12-19,0.00212831727174
2016-12-28,0.00208027870722
2016-02-15,0.0020740128075
2016-12-30,0.00207192417426
2016-12-24,0.00204477194214
2016-12-29,0.00202388560973
2016-12-26,0.00190901078152
2016-02-14,0.0018505290508
2016-11-24,0.00176907235443
2016-12-25,0.00170641335723
2016-12-31,0.00155603176393
2016-01-24,0.00147039780109
2016-01-23,0.00142653650304
2015-12-31,0.000829187396352
2015-12-01,0.000532601476246
2015-12-30,0.000442790246918
2015-12-28,0.000315383619267
2015-12-15,0.000311206352787
2015-12-23,0.000311206352787
2015-11-01,0.000302851819826
2015-12-29,0.000284054120665
2015-09-01,0.000273610954464
2015-10-01,0.000265256421503
2015-12-24,0.000256901888542
2015-12-22,0.000250635988822
2015-12-21,0.00023183828966
2015-12-20,0.00022766102318
2015-12-25,0.000213040590498
2015-12-27,0.000213040590498
2015-12-26,0.000210951957258
2015-06-01,0.000206774690778
2015-12-16,0.000198420157817
2015-01-01,0.000196331524577
2015-12-18,0.000194242891337
2015-08-01,0.000190065624856
2015-12-17,0.000165002025974
2015-12-11,0.000156647493014
2015-12-05,0.000150381593293
2015-12-14,0.000148292960053
2015-07-01,0.000148292960053
2015-11-15,0.000144115693572
2015-05-01,0.000144115693572
2015-12-02,0.000142027060332
2015-12-19,0.000139938427092
2015-12-10,0.000135761160612
2015-12-08,0.000135761160612
2015-11-30,0.000129495260891
2015-12-07,0.000127406627651
2015-12-03,0.000125317994411
2015-12-12,0.000125317994411
2015-12-04,0.000123229361171
2015-11-20,0.00012114072793
2015-12-09,0.00011696346145
2015-12-06,0.000106520295249
2015-11-23,9.81657622885e-05
2015-09-15,9.81657622885e-05
2015-10-15,9.60771290483e-05
2015-11-25,9.60771290483e-05
2014-01-01,9.18998625679e-05
2015-11-27,8.77225960876e-05
2015-11-12,8.56339628474e-05
2015-12-13,8.35453296072e-05
2015-11-10,8.1456696367e-05
2015-11-16,7.93680631269e-05
2015-11-13,7.93680631269e-05
2015-11-04,7.51907966465e-05
2015-11-17,7.51907966465e-05
2015-10-31,7.31021634063e-05
2015-11-28,7.10135301661e-05
2015-11-02,7.10135301661e-05
2015-10-05,6.89248969259e-05
2015-11-05,6.68362636858e-05
2015-04-01,6.68362636858e-05
2015-03-01,6.68362636858e-05
2015-11-19,6.68362636858e-05
2015-11-24,6.68362636858e-05
2013-01-01,6.68362636858e-05
2015-10-20,6.68362636858e-05
2015-09-30,6.47476304456e-05
2010-01-01,6.47476304456e-05
2015-11-26,6.47476304456e-05
2015-10-21,6.26589972054e-05
2015-10-28,6.05703639652e-05
2015-10-30,6.05703639652e-05
2015-02-01,5.8481730725e-05
2015-11-03,5.8481730725e-05
2015-11-21,5.63930974849e-05
2015-09-25,5.63930974849e-05
2015-10-29,5.63930974849e-05
2015-11-06,5.63930974849e-05
2015-11-18,5.43044642447e-05
2014-07-01,5.43044642447e-05
2015-11-29,5.43044642447e-05
2015-07-15,5.43044642447e-05
2015-11-14,5.43044642447e-05
2015-10-27,5.43044642447e-05
2015-11-11,5.43044642447e-05
2015-10-24,5.43044642447e-05
2012-01-01,5.43044642447e-05
2015-10-13,5.22158310045e-05
2011-01-01,5.22158310045e-05
2015-08-15,5.22158310045e-05
2015-10-22,5.22158310045e-05
2015-11-22,5.22158310045e-05
2014-12-01,5.22158310045e-05
2015-01-04,5.22158310045e-05
2015-10-10,5.01271977643e-05
2015-01-06,4.80385645241e-05
2015-09-16,4.80385645241e-05
2015-10-26,4.80385645241e-05
2015-10-14,4.5949931284e-05
2015-10-16,4.5949931284e-05
2015-10-07,4.5949931284e-05
2015-10-03,4.5949931284e-05
2015-06-15,4.38612980438e-05
2015-11-07,4.38612980438e-05
2015-10-12,4.38612980438e-05
2015-01-03,4.38612980438e-05
2015-04-15,4.17726648036e-05
2015-01-05,4.17726648036e-05
2015-10-09,4.17726648036e-05
2015-10-08,4.17726648036e-05
2014-10-01,4.17726648036e-05
2015-09-10,4.17726648036e-05
2015-08-31,3.96840315634e-05
2008-01-01,3.96840315634e-05
2015-10-06,3.96840315634e-05
2015-02-23,3.96840315634e-05
2015-09-24,3.96840315634e-05
2015-09-02,3.96840315634e-05
2015-11-09,3.96840315634e-05
2015-05-15,3.75953983232e-05
2015-10-19,3.75953983232e-05
2015-10-25,3.75953983232e-05
2015-01-09,3.55067650831e-05
2014-06-01,3.55067650831e-05
2015-08-20,3.55067650831e-05
2015-11-08,3.55067650831e-05
2015-03-15,3.55067650831e-05
2015-09-21,3.55067650831e-05
2015-10-02,3.55067650831e-05
2015-10-17,3.34181318429e-05
2014-03-01,3.34181318429e-05
2014-08-01,3.34181318429e-05
2014-04-01,3.34181318429e-05
2015-08-27,3.34181318429e-05
2015-08-03,3.34181318429e-05
2014-09-01,3.34181318429e-05
2015-09-28,3.34181318429e-05
2015-09-14,3.34181318429e-05
2015-10-23,3.34181318429e-05
2015-10-04,3.34181318429e-05
2015-09-09,3.34181318429e-05
2015-09-04,3.34181318429e-05
2015-01-15,3.34181318429e-05
2014-11-01,3.34181318429e-05
2015-08-29,3.13294986027e-05
2006-01-01,3.13294986027e-05
2015-09-20,3.13294986027e-05
2015-09-08,3.13294986027e-05
2015-02-15,3.13294986027e-05
2009-01-01,3.13294986027e-05
2015-09-11,3.13294986027e-05
2015-01-13,2.92408653625e-05
2015-08-07,2.92408653625e-05
2015-09-23,2.92408653625e-05
2015-08-24,2.92408653625e-05
2015-08-21,2.92408653625e-05
2015-09-17,2.92408653625e-05
2015-06-26,2.92408653625e-05
2015-06-06,2.92408653625e-05
2015-08-10,2.92408653625e-05
2015-09-22,2.71522321223e-05
2015-09-05,2.71522321223e-05
2015-02-12,2.71522321223e-05
2015-02-26,2.71522321223e-05
2015-06-29,2.71522321223e-05
2015-07-30,2.71522321223e-05
2015-09-26,2.71522321223e-05
2015-08-12,2.50635988822e-05
2015-01-20,2.50635988822e-05
2014-05-01,2.50635988822e-05
2015-08-08,2.50635988822e-05
2005-01-01,2.50635988822e-05
2015-09-03,2.50635988822e-05
2015-08-04,2.50635988822e-05
2015-07-16,2.50635988822e-05
2015-05-25,2.50635988822e-05
2015-07-07,2.50635988822e-05
2011-06-01,2.2974965642e-05
2015-08-28,2.2974965642e-05
2015-03-20,2.2974965642e-05
2015-07-06,2.2974965642e-05
2013-09-01,2.2974965642e-05
2015-04-08,2.2974965642e-05
2015-03-03,2.2974965642e-05
2015-01-07,2.2974965642e-05
2015-05-29,2.2974965642e-05
2015-04-02,2.2974965642e-05
2015-06-20,2.2974965642e-05
2015-07-10,2.2974965642e-05
2015-05-13,2.2974965642e-05
2015-08-25,2.2974965642e-05
2015-09-07,2.2974965642e-05
2015-08-13,2.2974965642e-05
2015-08-17,2.2974965642e-05
2015-07-03,2.2974965642e-05
2015-09-29,2.2974965642e-05
2015-07-31,2.08863324018e-05
2015-01-26,2.08863324018e-05
2015-04-07,2.08863324018e-05
2015-09-27,2.08863324018e-05
2015-05-20,2.08863324018e-05
2015-01-08,2.08863324018e-05
2015-08-22,2.08863324018e-05
2015-09-06,2.08863324018e-05
2015-05-27,2.08863324018e-05
2015-07-20,2.08863324018e-05
2015-03-09,2.08863324018e-05
2015-07-09,2.08863324018e-05
2015-04-10,2.08863324018e-05
2015-06-03,2.08863324018e-05
2015-09-19,2.08863324018e-05
2015-06-13,2.08863324018e-05
2015-08-26,2.08863324018e-05
2015-05-14,2.08863324018e-05
2015-04-04,2.08863324018e-05
2015-01-30,2.08863324018e-05
2015-06-07,2.08863324018e-05
2015-09-18,2.08863324018e-05
2015-06-02,2.08863324018e-05
2015-05-19,1.87976991616e-05
2015-05-31,1.87976991616e-05
2013-08-01,1.87976991616e-05
2015-08-16,1.87976991616e-05
2015-02-04,1.87976991616e-05
2015-04-24,1.87976991616e-05
2015-08-14,1.87976991616e-05
2015-07-26,1.87976991616e-05
2015-04-26,1.87976991616e-05
2015-08-30,1.87976991616e-05
2015-08-05,1.87976991616e-05
2015-07-12,1.87976991616e-05
2015-03-06,1.87976991616e-05
2012-08-01,1.87976991616e-05
2015-03-30,1.87976991616e-05
2014-12-23,1.87976991616e-05
2015-04-17,1.87976991616e-05
2015-08-11,1.87976991616e-05
2015-01-14,1.87976991616e-05
2015-06-10,1.87976991616e-05
2015-02-09,1.87976991616e-05
2015-01-24,1.87976991616e-05
2015-01-02,1.87976991616e-05
2015-10-18,1.87976991616e-05
2015-05-23,1.87976991616e-05
2015-03-17,1.87976991616e-05
2015-06-04,1.87976991616e-05
2015-07-29,1.87976991616e-05
2015-10-11,1.87976991616e-05
2015-07-14,1.87976991616e-05
2014-11-24,1.87976991616e-05
2015-06-27,1.87976991616e-05
2013-10-01,1.87976991616e-05
2004-01-01,1.87976991616e-05
2015-07-25,1.87976991616e-05
2015-08-18,1.87976991616e-05
2015-06-23,1.87976991616e-05
2015-07-02,1.67090659214e-05
2015-02-10,1.67090659214e-05
2015-02-06,1.67090659214e-05
2015-06-25,1.67090659214e-05
2015-02-20,1.67090659214e-05
2015-02-17,1.67090659214e-05
2015-09-13,1.67090659214e-05
2015-06-18,1.67090659214e-05
2015-05-21,1.67090659214e-05
2015-08-06,1.67090659214e-05
2015-07-17,1.67090659214e-05
2013-06-01,1.67090659214e-05
2015-07-04,1.67090659214e-05
2013-07-01,1.67090659214e-05
2015-07-13,1.67090659214e-05
2015-04-16,1.67090659214e-05
2015-07-27,1.67090659214e-05
2015-06-24,1.67090659214e-05
2015-03-14,1.67090659214e-05
2015-03-19,1.67090659214e-05
2007-01-01,1.67090659214e-05
2015-03-26,1.67090659214e-05
2015-09-12,1.67090659214e-05
2015-04-09,1.67090659214e-05
2015-01-31,1.67090659214e-05
2015-01-10,1.67090659214e-05
2015-05-26,1.67090659214e-05
2015-08-19,1.67090659214e-05
2015-03-10,1.67090659214e-05
2015-02-25,1.67090659214e-05
2015-05-24,1.67090659214e-05
2015-07-05,1.67090659214e-05
2015-05-10,1.67090659214e-05
2015-06-08,1.46204326813e-05
2015-03-16,1.46204326813e-05
2012-06-01,1.46204326813e-05
2015-03-25,1.46204326813e-05
2015-05-18,1.46204326813e-05
2013-02-01,1.46204326813e-05
2015-05-16,1.46204326813e-05
2015-01-28,1.46204326813e-05
2015-05-12,1.46204326813e-05
2015-01-12,1.46204326813e-05
2012-07-01,1.46204326813e-05
2015-02-16,1.46204326813e-05
2014-06-25,1.46204326813e-05
2014-02-01,1.46204326813e-05
2015-04-06,1.46204326813e-05
2015-08-23,1.46204326813e-05
2015-03-05,1.46204326813e-05
2015-05-04,1.46204326813e-05
2013-04-01,1.46204326813e-05
2015-06-21,1.46204326813e-05
2015-04-20,1.46204326813e-05
2015-04-11,1.46204326813e-05
2015-04-05,1.46204326813e-05
2015-02-07,1.46204326813e-05
2015-07-24,1.46204326813e-05
2012-09-01,1.46204326813e-05
2015-06-12,1.46204326813e-05
2011-05-01,1.46204326813e-05
2015-04-28,1.25317994411e-05
2015-04-25,1.25317994411e-05
2015-03-07,1.25317994411e-05
2015-03-12,1.25317994411e-05
2012-05-01,1.25317994411e-05
2015-05-08,1.25317994411e-05
2015-05-02,1.25317994411e-05
2008-07-01,1.25317994411e-05
2015-01-17,1.25317994411e-05
2015-05-11,1.25317994411e-05
2015-03-13,1.25317994411e-05
2015-02-08,1.25317994411e-05
2015-08-09,1.25317994411e-05
2012-10-01,1.25317994411e-05
2015-08-02,1.25317994411e-05
2011-10-01,1.25317994411e-05
2015-01-27,1.25317994411e-05
2014-05-16,1.25317994411e-05
2015-07-28,1.25317994411e-05
2013-12-01,1.25317994411e-05
2015-04-18,1.25317994411e-05
2015-05-07,1.25317994411e-05
2015-02-11,1.25317994411e-05
2015-03-21,1.25317994411e-05
2015-01-11,1.25317994411e-05
2015-03-24,1.25317994411e-05
2014-10-14,1.25317994411e-05
2015-04-12,1.25317994411e-05
2015-01-22,1.25317994411e-05
2015-03-28,1.25317994411e-05
2015-02-13,1.25317994411e-05
2015-07-11,1.25317994411e-05
2015-01-19,1.25317994411e-05
2015-02-05,1.25317994411e-05
2015-01-16,1.25317994411e-05
2015-05-03,1.25317994411e-05
2014-11-20,1.25317994411e-05
2015-07-21,1.25317994411e-05
2015-05-06,1.25317994411e-05
2015-05-05,1.25317994411e-05
2001-01-01,1.25317994411e-05
2015-01-21,1.25317994411e-05
2015-04-14,1.25317994411e-05
2015-06-30,1.25317994411e-05
2013-05-23,1.04431662009e-05
2015-03-23,1.04431662009e-05
2014-11-03,1.04431662009e-05
2014-08-25,1.04431662009e-05
2014-09-02,1.04431662009e-05
2014-11-15,1.04431662009e-05
2015-07-23,1.04431662009e-05
2014-08-14,1.04431662009e-05
2015-07-19,1.04431662009e-05
2015-04-30,1.04431662009e-05
2015-03-27,1.04431662009e-05
2002-01-01,1.04431662009e-05
2013-03-01,1.04431662009e-05
2015-03-04,1.04431662009e-05
2015-06-16,1.04431662009e-05
2011-08-01,1.04431662009e-05
2015-05-22,1.04431662009e-05
2013-11-01,1.04431662009e-05
2011-11-01,1.04431662009e-05
2014-11-14,1.04431662009e-05
2015-04-03,1.04431662009e-05
2015-03-02,1.04431662009e-05
2015-02-28,1.04431662009e-05
2015-06-05,1.04431662009e-05
2015-07-08,1.04431662009e-05
2015-06-11,1.04431662009e-05
2015-02-14,1.04431662009e-05
2015-02-02,1.04431662009e-05
2015-04-19,1.04431662009e-05
2009-03-01,1.04431662009e-05
2014-12-15,1.04431662009e-05
2015-02-21,1.04431662009e-05
2013-12-23,1.04431662009e-05
2014-10-31,1.04431662009e-05
2015-07-22,1.04431662009e-05
2015-01-29,1.04431662009e-05
2014-12-08,1.04431662009e-05
2015-02-22,1.04431662009e-05
2014-09-12,8.35453296072e-06
2014-05-05,8.35453296072e-06
2013-05-01,8.35453296072e-06
2014-11-27,8.35453296072e-06
2015-05-30,8.35453296072e-06
2014-12-12,8.35453296072e-06
2015-06-19,8.35453296072e-06
2014-09-03,8.35453296072e-06
2014-05-14,8.35453296072e-06
2009-02-01,8.35453296072e-06
2014-09-25,8.35453296072e-06
2015-04-27,8.35453296072e-06
2014-08-29,8.35453296072e-06
2010-10-01,8.35453296072e-06
2014-08-20,8.35453296072e-06
2014-07-30,8.35453296072e-06
2015-01-25,8.35453296072e-06
2015-06-14,8.35453296072e-06
2001-06-01,8.35453296072e-06
2011-09-01,8.35453296072e-06
2015-07-18,8.35453296072e-06
2014-10-21,8.35453296072e-06
2012-12-01,8.35453296072e-06
2015-01-23,8.35453296072e-06
2014-11-11,8.35453296072e-06
2010-07-01,8.35453296072e-06
2015-02-19,8.35453296072e-06
2010-06-01,8.35453296072e-06
2015-03-22,8.35453296072e-06
2014-06-08,8.35453296072e-06
2015-04-23,8.35453296072e-06
2014-12-26,8.35453296072e-06
2014-10-17,8.35453296072e-06
2015-06-17,8.35453296072e-06
2012-11-21,8.35453296072e-06
2006-10-01,8.35453296072e-06
1998-01-01,8.35453296072e-06
2015-06-09,8.35453296072e-06
2014-01-03,8.35453296072e-06
2014-11-22,8.35453296072e-06
2015-06-22,8.35453296072e-06
2014-12-29,8.35453296072e-06
2015-06-28,8.35453296072e-06
2015-02-27,8.35453296072e-06
2014-06-24,8.35453296072e-06
2014-12-02,8.35453296072e-06
2015-01-18,8.35453296072e-06
2015-02-03,8.35453296072e-06
2015-03-18,8.35453296072e-06
2015-04-29,6.26589972054e-06
2014-11-17,6.26589972054e-06
2012-12-20,6.26589972054e-06
2006-09-01,6.26589972054e-06
2011-12-01,6.26589972054e-06
2015-04-22,6.26589972054e-06
2014-07-20,6.26589972054e-06
2014-04-11,6.26589972054e-06
2014-11-10,6.26589972054e-06
2015-03-31,6.26589972054e-06
2008-09-01,6.26589972054e-06
2014-06-11,6.26589972054e-06
2014-04-03,6.26589972054e-06
2014-03-12,6.26589972054e-06
2015-05-28,6.26589972054e-06
2013-05-11,6.26589972054e-06
2013-09-16,6.26589972054e-06
2013-12-25,6.26589972054e-06
2014-08-30,6.26589972054e-06
2013-12-24,6.26589972054e-06
2014-03-31,6.26589972054e-06
2014-02-11,6.26589972054e-06
2014-04-25,6.26589972054e-06
2000-05-01,6.26589972054e-06
2014-07-21,6.26589972054e-06
2014-08-26,6.26589972054e-06
2015-03-29,6.26589972054e-06
2013-08-13,6.26589972054e-06
2013-09-05,6.26589972054e-06
2014-06-06,6.26589972054e-06
2014-02-04,6.26589972054e-06
2014-07-24,6.26589972054e-06
2014-01-15,6.26589972054e-06
2014-07-09,6.26589972054e-06
2014-08-22,6.26589972054e-06
2013-06-22,6.26589972054e-06
2012-01-10,6.26589972054e-06
2014-09-04,6.26589972054e-06
2014-06-26,6.26589972054e-06
2005-08-01,6.26589972054e-06
2013-10-03,6.26589972054e-06
2014-12-22,6.26589972054e-06
2015-05-17,6.26589972054e-06
2014-11-07,6.26589972054e-06
2012-05-23,6.26589972054e-06
2014-06-20,6.26589972054e-06
2015-05-09,6.26589972054e-06
2013-05-28,6.26589972054e-06
2015-03-08,6.26589972054e-06
2014-06-07,6.26589972054e-06
2014-06-19,6.26589972054e-06
2010-01-10,6.26589972054e-06
2012-11-01,6.26589972054e-06
2011-07-01,6.26589972054e-06
2006-06-01,6.26589972054e-06
2013-02-13,6.26589972054e-06
2012-09-10,6.26589972054e-06
2014-06-17,6.26589972054e-06
